-0.12975025177001953,0.10794288665056229,0.06217794120311737,-0.10515869408845901,-0.14336831867694855,-0.10574498027563095,-0.10223373025655746,-0.13357624411582947,0.13964417576789856,-0.08388596773147583,0.2768353521823883,-0.026519134640693665,-0.15309742093086243,-0.08231104910373688,-0.06528541445732117,0.16896305978298187,-0.17849090695381165,-0.10050807893276215,-0.004118249751627445,-0.07165618240833282,0.09023928642272949,0.026774659752845764,0.006934323813766241,0.015367086976766586,-0.09212353825569153,-0.3049384653568268,-0.09574674814939499,-0.011644557118415833,0.0767938420176506,-0.010311029851436615,-0.027411673218011856,0.029805222526192665,-0.22804543375968933,-0.11345627158880234,0.06292279809713364,0.09502226114273071,0.03932489454746246,-0.05123208463191986,0.1519414484500885,-0.026058286428451538,-0.2221442312002182,0.024178603664040565,0.08066529035568237,0.20890392363071442,0.17251870036125183,0.036873411387205124,0.04813571646809578,-0.15545330941677094,0.13754671812057495,-0.11943253874778748,0.03869827836751938,0.15045607089996338,0.10003466159105301,0.04421266168355942,-0.0509081706404686,-0.12292604893445969,0.0312936045229435,0.20560021698474884,-0.16970819234848022,0.02135191485285759,0.13999782502651215,-0.10141900926828384,0.005634669214487076,-0.07509931176900864,0.21568575501441956,0.10305161774158478,-0.13438066840171814,-0.2020956575870514,0.11269306391477585,-0.11587157100439072,-0.10102758556604385,0.03780188038945198,-0.1503525674343109,-0.13163577020168304,-0.37594327330589294,0.024601727724075317,0.3980841040611267,0.08509401977062225,-0.17036350071430206,0.01783209666609764,-0.07025223225355148,0.03210616856813431,0.11412163823843002,0.13168452680110931,-0.03612208366394043,-0.009532310999929905,-0.08700209856033325,-0.01949041523039341,0.251686692237854,-0.022022128105163574,-0.051434945315122604,0.18190817534923553,-0.0031748274341225624,0.11426787078380585,-0.011360147967934608,0.12468080967664719,-0.11322040110826492,0.018690112978219986,-0.07418595254421234,0.022413693368434906,-0.018486835062503815,-0.05288928747177124,0.017399482429027557,0.1693507730960846,-0.16904766857624054,0.13674548268318176,-0.025996176525950432,0.05795770138502121,-0.03082103095948696,0.019466541707515717,0.01580335572361946,-0.08157229423522949,0.07638705521821976,-0.17717812955379486,0.26207441091537476,0.20328916609287262,0.0572478249669075,0.164289653301239,0.12118244171142578,0.07946749031543732,-0.005704878829419613,-0.026669416576623917,-0.12230397015810013,-0.06655421853065491,0.010370463132858276,-0.061530523002147675,0.13856376707553864,0.04058916121721268
-0.15592125058174133,0.12366321682929993,0.0653359517455101,-0.09420610219240189,-0.13199719786643982,-0.09676909446716309,-0.12182625383138657,-0.12207075953483582,0.12206298857927322,-0.05894528701901436,0.2790096700191498,-0.02062797360122204,-0.15001437067985535,-0.09672851860523224,-0.04488446190953255,0.15840297937393188,-0.18886952102184296,-0.08702833950519562,-0.013710422441363335,-0.04595981165766716,0.12424171715974808,0.044672124087810516,0.037214163690805435,-0.0057603162713348866,-0.09687641263008118,-0.36927586793899536,-0.08694189041852951,-0.030104558914899826,0.07874574512243271,0.02953477017581463,-0.007049549371004105,0.013910519890487194,-0.1995481252670288,-0.09392116963863373,0.07429798692464828,0.09203270077705383,0.017998985946178436,-0.04580818489193916,0.1528465449810028,-0.02987046353518963,-0.24390068650245667,0.025470497086644173,0.09015253931283951,0.20885224640369415,0.18649251759052277,0.04232585057616234,0.08158256113529205,-0.1628469079732895,0.13576747477054596,-0.1309906393289566,0.01485591009259224,0.17639952898025513,0.08424917608499527,0.03769541159272194,-0.01043060701340437,-0.10436182469129562,0.02647111564874649,0.1845836639404297,-0.1565045416355133,0.014632396399974823,0.12471398711204529,-0.06404457986354828,-0.006380947772413492,-0.09677613526582718,0.20226754248142242,0.09297791123390198,-0.1495206207036972,-0.19830499589443207,0.08308491110801697,-0.10734041035175323,-0.10105487704277039,0.05963985621929169,-0.177803635597229,-0.16059167683124542,-0.35309767723083496,0.004765119403600693,0.4275429844856262,0.07355310022830963,-0.16073882579803467,0.025153759866952896,-0.06965117901563644,0.01964767649769783,0.1080203652381897,0.14315150678157806,-0.038099464029073715,-0.0024845078587532043,-0.08076859265565872,-0.01123747881501913,0.24904103577136993,-0.050225187093019485,-0.03219614177942276,0.19322478771209717,0.004982134327292442,0.1318431794643402,-0.021053655073046684,0.12132734060287476,-0.11558869481086731,0.02464522235095501,-0.07516303658485413,-0.0015350808389484882,-0.0018677301704883575,-0.05249183997511864,0.035225313156843185,0.1390492171049118,-0.17090949416160583,0.13986457884311676,-0.01410687156021595,0.0801110565662384,0.004592111334204674,0.01917358487844467,0.018049128353595734,-0.07889818400144577,0.07759784907102585,-0.15594734251499176,0.2506343126296997,0.21585004031658173,0.059658996760845184,0.1602470576763153,0.13784028589725494,0.07208207249641418,-0.01646237075328827,-0.0010532569140195847,-0.12718424201011658,-0.050851352512836456,-0.009088384918868542,-0.04386850446462631,0.10244522243738174,0.010694586671888828
-0.14500340819358826,0.13411343097686768,0.07954158633947372,-0.06399844586849213,-0.1460397094488144,-0.08012603223323822,-0.08833330869674683,-0.19590479135513306,0.12649835646152496,-0.07275772839784622,0.22840723395347595,-0.04172592982649803,-0.13333643972873688,-0.10192914307117462,-0.04893769323825836,0.15760204195976257,-0.13902805745601654,-0.13054561614990234,0.008790050633251667,-0.08558795601129532,0.10505849868059158,0.045268554240465164,0.016130102798342705,-0.01528581976890564,-0.10518515110015869,-0.3409445583820343,-0.13517014682292938,-0.03158482909202576,0.11164380609989166,-0.03418019786477089,-0.03513557091355324,0.011796819977462292,-0.23303337395191193,-0.0857861265540123,0.021255630999803543,0.07873427122831345,0.01935906521975994,-0.09325994551181793,0.14832378923892975,-0.022934667766094208,-0.21231691539287567,0.026351284235715866,0.07502580434083939,0.21793441474437714,0.18854326009750366,0.006051990669220686,0.048149194568395615,-0.16539007425308228,0.12715625762939453,-0.08346116542816162,0.031009308993816376,0.14300969243049622,0.057374801486730576,0.0549505278468132,-0.04478747397661209,-0.12275204062461853,0.03110368177294731,0.14557971060276031,-0.203208327293396,0.02432873658835888,0.13673892617225647,-0.09319368004798889,-0.029774485155940056,-0.07192687690258026,0.2080189734697342,0.10606326162815094,-0.09963057935237885,-0.21131135523319244,0.10779386013746262,-0.13275864720344543,-0.07133004069328308,0.013780010864138603,-0.15808391571044922,-0.1411881446838379,-0.36855971813201904,0.05437646061182022,0.4117078185081482,0.08956877887248993,-0.1883070468902588,0.040465958416461945,-0.06461937725543976,0.024466415867209435,0.1342698335647583,0.12816546857357025,-0.04882057011127472,0.010886923409998417,-0.11309882998466492,0.0002805665135383606,0.23752978444099426,-0.03797387331724167,-0.04405372962355614,0.20506051182746887,-0.00794590450823307,0.10697723925113678,0.008997879922389984,0.13945886492729187,-0.14920039474964142,0.02865145541727543,-0.08075321465730667,-0.017036467790603638,0.032987385988235474,-0.057537276297807693,0.02957044169306755,0.1917734593153,-0.15931031107902527,0.18171538412570953,-0.004052408039569855,0.051654137670993805,-0.033809173852205276,-0.03652306646108627,-0.013717844150960445,-0.06727425009012222,0.093451127409935,-0.15964792668819427,0.23342734575271606,0.1834537386894226,0.03789880871772766,0.18618923425674438,0.13722145557403564,0.10074087977409363,-0.031916193664073944,-0.008830620907247066,-0.1383751928806305,-0.02708752453327179,0.03199625760316849,-0.044208042323589325,0.10434090346097946,0.05948767066001892
-0.1423301249742508,0.07277923077344894,0.08907133340835571,-0.07877999544143677,-0.10587035119533539,-0.0620405450463295,-0.07618038356304169,-0.19795173406600952,0.1341039091348648,-0.14506161212921143,0.22790537774562836,-0.058070555329322815,-0.1257338672876358,-0.11270537227392197,-0.0741560235619545,0.15304534137248993,-0.1730395257472992,-0.1086963415145874,0.003118623048067093,-0.0833539292216301,0.1090816855430603,0.05755464360117912,0.0353705994784832,0.009146378375589848,-0.10240455716848373,-0.3342776596546173,-0.11818409711122513,-0.02910112589597702,0.09446941316127777,-0.007750152610242367,-0.0452621728181839,0.0075022694654762745,-0.24897129833698273,-0.060174524784088135,-0.02291102148592472,0.11230030655860901,0.021444279700517654,-0.06776323169469833,0.12842559814453125,-0.0261857770383358,-0.22186945378780365,0.008776264265179634,0.07877155393362045,0.18438789248466492,0.20057272911071777,0.030916547402739525,0.011164511553943157,-0.12507036328315735,0.13105379045009613,-0.09356860816478729,0.04521024972200394,0.11211584508419037,0.10059402137994766,0.04455150291323662,-0.012804267928004265,-0.11664377152919769,0.006981704384088516,0.19472625851631165,-0.14826083183288574,0.03626968711614609,0.07572765648365021,-0.09062469750642776,0.05317290872335434,-0.03312530741095543,0.1918341964483261,0.07771668583154678,-0.09025369584560394,-0.15927813947200775,0.1326814442873001,-0.14951007068157196,-0.06643662601709366,0.051035668700933456,-0.14231912791728973,-0.14159098267555237,-0.37855687737464905,0.020384322851896286,0.40745624899864197,0.08985064178705215,-0.14231514930725098,0.003255348652601242,-0.03523607552051544,0.010164884850382805,0.15459267795085907,0.15402483940124512,-0.03209630399942398,-0.0001226486638188362,-0.09843390434980392,-0.004149302840232849,0.2290000021457672,-0.006444045342504978,-0.0672929510474205,0.2135111391544342,-0.02159993350505829,0.08239389955997467,-0.014576463960111141,0.10162089020013809,-0.11618805676698685,0.04269533231854439,-0.06643876433372498,-0.005263589788228273,-0.0037746932357549667,-0.04279981181025505,0.009174324572086334,0.1766873598098755,-0.1602533757686615,0.1369062066078186,-0.02226034179329872,0.03998663276433945,-0.015464057214558125,-0.012490161694586277,-0.01098453439772129,-0.05723335221409798,0.08326203376054764,-0.1821581870317459,0.1876380294561386,0.20405346155166626,0.026621557772159576,0.19509097933769226,0.09480107575654984,0.09237577021121979,-0.012013892643153667,-0.028233308345079422,-0.15144629776477814,-0.03061368688941002,0.04241519421339035,-0.06400225311517715,0.1364055722951889,0.058516982942819595
-0.15720584988594055,0.09572434425354004,0.08735230565071106,-0.07111142575740814,-0.118368960916996,-0.06623047590255737,-0.08186818659305573,-0.1784662902355194,0.14801692962646484,-0.13380594551563263,0.280593603849411,-0.029895205050706863,-0.16389861702919006,-0.03860297426581383,-0.06942257285118103,0.16086764633655548,-0.2002755105495453,-0.1072467565536499,7.983110845088959e-05,-0.06742887943983078,0.09213980287313461,0.03508739173412323,0.021015485748648643,-0.005784603301435709,-0.12479450553655624,-0.3005606234073639,-0.11080287396907806,-0.043246079236269,0.046825528144836426,0.009832680225372314,-0.042701974511146545,0.0005098777473904192,-0.1966601014137268,-0.08131767809391022,0.03924311697483063,0.12198539823293686,0.029244916513562202,-0.057678189128637314,0.15624311566352844,-0.05131804943084717,-0.21297334134578705,0.040735889226198196,0.08559838682413101,0.22366204857826233,0.1846991330385208,0.022357899695634842,0.029192311689257622,-0.1817428320646286,0.14604005217552185,-0.10059086978435516,0.053646210581064224,0.11088638007640839,0.09819620102643967,0.07175441831350327,-0.0279000923037529,-0.13698291778564453,0.02199229598045349,0.16530872881412506,-0.13034605979919434,0.02678394317626953,0.15281426906585693,-0.09206459671258926,0.04216955974698067,-0.08523887395858765,0.21139982342720032,0.08046052604913712,-0.1318351775407791,-0.1897149384021759,0.08537255227565765,-0.12499497085809708,-0.10151573270559311,0.036734774708747864,-0.17155976593494415,-0.15145164728164673,-0.3559592664241791,0.017200350761413574,0.3958333730697632,0.07345810532569885,-0.15534377098083496,0.02192879281938076,-0.03300117701292038,0.0045388806611299515,0.13185417652130127,0.17407181859016418,-0.002302665263414383,0.017467740923166275,-0.08057320863008499,0.006158487871289253,0.26336780190467834,-0.044336169958114624,-0.05455511435866356,0.20001345872879028,-0.027823055163025856,0.09120800346136093,0.010897908359766006,0.12518729269504547,-0.11935663223266602,0.05049295350909233,-0.08739348500967026,0.03176656737923622,-0.017099864780902863,-0.051818519830703735,0.017640389502048492,0.13061116635799408,-0.16242602467536926,0.1464037150144577,-0.039599888026714325,0.07355356961488724,-0.019919153302907944,-0.027832213789224625,-0.01827615313231945,-0.041006408631801605,0.12194108963012695,-0.19546905159950256,0.2335491180419922,0.18798919022083282,0.05154545605182648,0.17972370982170105,0.11265743523836136,0.08558116108179092,-0.016054710373282433,0.02639703080058098,-0.17224375903606415,-0.030013741925358772,0.019733594730496407,-0.05664791539311409,0.15375173091888428,0.05696666240692139
-0.13354748487472534,0.1192220076918602,0.05283137783408165,-0.07349089533090591,-0.14821159839630127,-0.05617687478661537,-0.10749614983797073,-0.18240584433078766,0.14652004837989807,-0.08510112017393112,0.2394525557756424,0.014110604301095009,-0.15615388751029968,-0.04614955186843872,-0.0770183578133583,0.19077947735786438,-0.17781834304332733,-0.13869333267211914,-0.007133320905268192,-0.09094700217247009,0.10040293633937836,0.04815256968140602,0.055415231734514236,0.028263907879590988,-0.13562937080860138,-0.2677355408668518,-0.09146083891391754,-0.04531668871641159,0.0515594482421875,0.009563857689499855,-0.048466846346855164,0.01758389361202717,-0.20603075623512268,-0.051919177174568176,0.05383151024580002,0.11192385852336884,0.03122081607580185,-0.06574966758489609,0.16239285469055176,-0.02150708995759487,-0.2266879379749298,0.03665562719106674,0.0914597362279892,0.2260289043188095,0.2103416472673416,-0.02352556213736534,0.04999364912509918,-0.16774989664554596,0.11869223415851593,-0.12195717543363571,0.04638141021132469,0.13989345729351044,0.07977961003780365,0.0625506043434143,-0.0368078388273716,-0.12384013086557388,0.014533611945807934,0.16967561841011047,-0.1272592693567276,0.03299734741449356,0.15309984982013702,-0.0862140953540802,-0.02452695555984974,-0.1299978792667389,0.2096714824438095,0.11133269965648651,-0.1464623063802719,-0.20244942605495453,0.06683691591024399,-0.118104487657547,-0.1347455084323883,0.040942173451185226,-0.19600769877433777,-0.14891773462295532,-0.3770424425601959,0.010785151273012161,0.4062078893184662,0.09551122039556503,-0.1683160811662674,0.0426999069750309,-0.024861309677362442,0.053438685834407806,0.10361716896295547,0.1460600048303604,-0.03392946720123291,0.032906949520111084,-0.07633794099092484,0.03288116678595543,0.24522854387760162,-0.05204448476433754,-0.062458932399749756,0.20900215208530426,-0.021752826869487762,0.10993487387895584,-0.0008227117359638214,0.16126251220703125,-0.0760764479637146,0.03290253505110741,-0.10142243653535843,0.028677769005298615,-0.0039602480828762054,-0.054842837154865265,0.046165596693754196,0.12538166344165802,-0.15088221430778503,0.11704139411449432,-0.02514885552227497,0.08159320056438446,-0.019231200218200684,0.0111539950594306,-0.05577544867992401,-0.05226787179708481,0.12513601779937744,-0.17921872437000275,0.2549399435520172,0.20297323167324066,0.04682733863592148,0.14124669134616852,0.13744240999221802,0.10260602086782455,-0.03332193195819855,0.008222594857215881,-0.13253451883792877,-0.02470019832253456,0.03731825575232506,-0.06315162777900696,0.13672573864459991,0.0697425901889801
-0.15573090314865112,0.1052253469824791,0.08550315350294113,-0.07343989610671997,-0.11939948797225952,-0.09970265626907349,-0.12107027322053909,-0.1977732628583908,0.14239563047885895,-0.1346292793750763,0.2487638294696808,-0.04489019513130188,-0.15362431108951569,-0.06528889387845993,-0.09719456732273102,0.16113831102848053,-0.1742914319038391,-0.13702021539211273,-0.000567995011806488,-0.06457272171974182,0.10864980518817902,0.025678601115942,0.03366928547620773,0.011956707574427128,-0.08088720589876175,-0.2842298746109009,-0.11654538661241531,-0.04490799084305763,0.07650534808635712,-0.0022614863701164722,-0.020425396040081978,0.005221531260758638,-0.20024223625659943,-0.08223990350961685,0.012766576372087002,0.1063147634267807,0.014726454392075539,-0.046650052070617676,0.1841246336698532,-0.06701119989156723,-0.22465761005878448,0.03355998173356056,0.08011820912361145,0.223918154835701,0.1918773204088211,0.037082407623529434,0.042114656418561935,-0.1912660300731659,0.13944828510284424,-0.0971088632941246,0.07483715564012527,0.15696080029010773,0.11025121808052063,0.06875018775463104,-0.029388900846242905,-0.1348627358675003,0.039465323090553284,0.162324920296669,-0.13117621839046478,0.05851489305496216,0.17689672112464905,-0.09111751616001129,0.0049307988956570625,-0.08062582463026047,0.2184225469827652,0.07920003682374954,-0.13185642659664154,-0.1891004592180252,0.111980140209198,-0.14805638790130615,-0.12162069976329803,0.025458764284849167,-0.16854877769947052,-0.13482385873794556,-0.37158524990081787,0.005304871127009392,0.38108381628990173,0.06472215056419373,-0.1596750020980835,0.06778085976839066,-0.0176705252379179,0.020959263667464256,0.10889933258295059,0.18006977438926697,-0.05378422886133194,0.020336413756012917,-0.07386629283428192,-0.024594880640506744,0.23128961026668549,-0.03486485779285431,-0.045511554926633835,0.19722305238246918,-0.0031995251774787903,0.08442828804254532,0.029327016323804855,0.12021977454423904,-0.09022754430770874,0.023867793381214142,-0.09320583194494247,0.039950914680957794,-0.007254734635353088,-0.07271192222833633,0.005750828422605991,0.1086220070719719,-0.14998836815357208,0.1621410846710205,-0.032422471791505814,0.08975403010845184,-0.02216387540102005,-0.0044138771481812,-0.037208326160907745,-0.0636928379535675,0.1325329691171646,-0.16220581531524658,0.24559500813484192,0.18087893724441528,0.07988137006759644,0.1742822825908661,0.1582130491733551,0.1376187801361084,-0.009182881563901901,0.029696565121412277,-0.15366926789283752,-0.04362678900361061,0.027751266956329346,-0.05635517090559006,0.14069917798042297,0.09271030128002167
-0.14555038511753082,0.06525132060050964,0.055093150585889816,-0.11680502444505692,-0.1444636583328247,-0.10676240921020508,-0.09867092967033386,-0.12353630363941193,0.10966603457927704,-0.10310572385787964,0.3022342920303345,-0.03881519287824631,-0.15331076085567474,-0.0816161036491394,-0.04586135596036911,0.17279548943042755,-0.1451476514339447,-0.08830606192350388,-0.01938696950674057,-0.0474257729947567,0.0988197773694992,0.07021456956863403,0.02851163223385811,0.024337945505976677,-0.0757395476102829,-0.33684447407722473,-0.1319182962179184,-0.028940994292497635,0.0755399763584137,0.0021299056243151426,-0.0397840291261673,0.02967478521168232,-0.1995539516210556,-0.10627955198287964,0.06980665028095245,0.0999869555234909,0.019826186820864677,-0.05465507507324219,0.1538223773241043,-0.011592081747949123,-0.22763031721115112,0.035268962383270264,0.10165685415267944,0.2255326360464096,0.18093985319137573,0.03932935371994972,0.060139164328575134,-0.1820886731147766,0.11620840430259705,-0.11380119621753693,0.05209285020828247,0.12055803090333939,0.12725460529327393,0.05413759872317314,-0.05078662931919098,-0.10051804780960083,0.047824788838624954,0.21899303793907166,-0.19739578664302826,0.03818313404917717,0.1434081345796585,-0.09382853657007217,-0.01275860145688057,-0.0884891152381897,0.23291230201721191,0.10041402280330658,-0.1655369997024536,-0.20974834263324738,0.10234808176755905,-0.13268622756004333,-0.12397845834493637,0.045865003019571304,-0.17599138617515564,-0.14682802557945251,-0.38161933422088623,0.028928902000188828,0.39218366146087646,0.08150637894868851,-0.17952299118041992,0.028273478150367737,-0.0555272251367569,0.01957898586988449,0.10829854756593704,0.16034480929374695,-0.027010589838027954,-0.03787711635231972,-0.08518707752227783,-0.020702525973320007,0.23979786038398743,-0.04472064599394798,-0.027206484228372574,0.19985565543174744,0.007439502514898777,0.13376225531101227,-0.005594337359070778,0.15179228782653809,-0.12062335014343262,0.018352529034018517,-0.07033079117536545,0.03125917911529541,-0.037695638835430145,-0.05796808749437332,0.017805902287364006,0.15728479623794556,-0.16524949669837952,0.18075387179851532,-0.03490721806883812,0.051488783210515976,-0.0025795544497668743,-0.006496409419924021,0.022961407899856567,-0.08739347755908966,0.06903757899999619,-0.17829090356826782,0.22632087767124176,0.20543867349624634,0.08595702797174454,0.1744610071182251,0.13427166640758514,0.09855379909276962,-0.016590021550655365,-0.010279593989253044,-0.18934135138988495,-0.03392505273222923,0.02920283004641533,-0.06789403408765793,0.11942943930625916,0.04653029516339302
-0.1511009782552719,0.129184290766716,-0.0051571885123848915,-0.06849489361047745,-0.18640932440757751,-0.04651942476630211,-0.0774957537651062,-0.1577707678079605,0.13134074211120605,-0.03793724998831749,0.25434938073158264,-0.024178681895136833,-0.17536111176013947,-0.09673909097909927,-0.0853821262717247,0.16329941153526306,-0.16614343225955963,-0.1264243721961975,-0.001653178595006466,-0.09338956326246262,0.060709912329912186,0.02419610694050789,0.02744797058403492,0.05448318272829056,-0.09437308460474014,-0.25662940740585327,-0.07724107056856155,-0.04085250943899155,0.04661545529961586,-0.019368650391697884,-0.030340172350406647,0.024989569559693336,-0.25655218958854675,-0.12977345287799835,0.05319232866168022,0.10071196407079697,0.006114874966442585,-0.046201303601264954,0.14919370412826538,-0.03433696925640106,-0.1482863426208496,0.022650733590126038,0.1100417897105217,0.24394072592258453,0.2232334017753601,0.009458891116082668,0.024517344310879707,-0.15845854580402374,0.11131200939416885,-0.13719311356544495,0.040622539818286896,0.1661858856678009,0.06931281089782715,0.05199062079191208,-0.05091697722673416,-0.13290341198444366,0.011544298380613327,0.16984227299690247,-0.12405350059270859,0.033538758754730225,0.12664838135242462,-0.0554887056350708,-0.007798695471137762,-0.11518332362174988,0.22804558277130127,0.11147024482488632,-0.09817501902580261,-0.22636854648590088,0.09568923711776733,-0.14090527594089508,-0.12266701459884644,0.0454435870051384,-0.16083939373493195,-0.133748859167099,-0.3720782697200775,0.02044738456606865,0.3961782455444336,0.11512167751789093,-0.15637782216072083,0.028821563348174095,-0.07419877499341965,0.026360271498560905,0.09423047304153442,0.09182712435722351,-0.0199859868735075,-0.028288107365369797,-0.12162983417510986,0.010489396750926971,0.24163708090782166,-0.02989835850894451,-0.06100747734308243,0.19576048851013184,-0.003234945237636566,0.06917263567447662,0.03187922388315201,0.13667728006839752,-0.1115284338593483,0.03619284927845001,-0.1054680198431015,-0.000273682177066803,-0.02104845643043518,-0.07097326219081879,0.05532609671354294,0.1508198231458664,-0.13682517409324646,0.10694700479507446,-0.037395212799310684,0.08480408787727356,-0.058847516775131226,-0.022458430379629135,-0.031037990003824234,-0.03268611058592796,0.11996105313301086,-0.17255708575248718,0.2770335078239441,0.14063461124897003,0.02859523892402649,0.15248683094978333,0.12665694952011108,0.11425412446260452,-0.044413987547159195,-0.009820982813835144,-0.09931442886590958,-0.04572784900665283,-0.015584275126457214,-0.05478592962026596,0.14924059808254242,0.07488655298948288
